1176.3,87
1176.4,90
1176.5,85
1176.6,91
1176.7,90
1176.8,87
1176.9,90
1177,86
1177.1,87
1177.2,88
1177.3,86
1177.4,86
1177.5,85
1177.6,86
1177.7,87
1177.8,85
1177.9,87
1178,86
1178.1,90
1178.2,88
1178.3,90
1178.4,89
1178.5,89
1178.6,88
1178.7,89
1178.8,88
1178.9,85
1179,85
1179.1,86
1179.2,84
1179.3,85
1179.4,88
1179.5,85
1179.6,83
1179.7,87
1179.8,89
1179.9,88
1180,90
1180.1,88
1180.2,88
1180.3,88
1180.4,88
1180.5,90
1180.6,88
1180.7,83
1180.8,82
1180.9,86
1181,88
1181.1,87
1181.2,86
1181.3,86
1181.4,90
1181.5,89
1181.6,92
1181.7,87
1181.8,89
1181.9,88
1182,89
1182.1,88
1182.2,88
1182.3,88
1182.4,88
1182.5,88
1182.6,86
1182.7,84
1182.8,85
1182.9,87
1183,89
1183.1,86
1183.2,90
1183.3,89
1183.4,87
1183.5,88
1183.6,88
1183.7,87
1183.8,88
1183.9,88
1184,88
1184.1,84
1184.2,86
1184.3,84
1184.4,85
1184.5,84
1184.6,85
1184.7,89
1184.8,86
1184.9,90
1185,89
1185.1,86
1185.2,86
1185.3,91
1185.4,85
1185.5,87
1185.6,87
1185.7,84
1185.8,85
1185.9,86
1186,86
1186.1,85
1186.2,86
1186.3,87
1186.4,87
1186.5,90
1186.6,90
1186.7,86
1186.8,90
1186.9,88
1187,88
1187.1,88
1187.2,85
1187.3,88
1187.4,84
1187.5,85
1187.6,86
1187.7,85
1187.8,86
1187.9,86
1188,86
1188.1,87
1188.2,90
1188.3,89
1188.4,92
1188.5,90
1188.6,85
1188.7,89
1188.8,87
1188.9,84
1189,88
1189.1,84
1189.2,84
1189.3,86
1189.4,87
1189.5,87
1189.6,87
1189.7,87
1189.8,90
1189.9,89
1190,89
1190.1,88
1190.2,91
1190.3,88
1190.4,89
1190.5,86
1190.6,87
1190.7,86
1190.8,83
1190.9,85
1191,81
1191.1,85
1191.2,84
1191.3,91
1191.4,86
1191.5,92
1191.6,90
1191.7,88
1191.8,90
1191.9,88
1192,86
1192.1,87
1192.2,87
1192.3,87
1192.4,86
1192.5,84
1192.6,87
1192.7,86
1192.8,87
1192.9,88
1193,91
1193.1,88
1193.2,87
1193.3,89
1193.4,87
1193.5,90
1193.6,86
1193.7,90
1193.8,86
1193.9,88
1194,82
1194.1,85
1194.2,83
1194.3,87
1194.4,88
1194.5,83
1194.6,88
1194.7,89
1194.8,89
1194.9,89
1195,90
1195.1,90
1195.2,87
1195.3,90
1195.4,88
1195.5,87
1195.6,86
1195.7,83
1195.8,82
1195.9,85
1196,87
1196.1,84
1196.2,86
1196.3,86
1196.4,87
1196.5,89
1196.6,90
1196.7,87
1196.8,91
1196.9,89
1197,88
1197.1,88
1197.2,89
1197.3,86
1197.4,84
1197.5,85
1197.6,85
1197.7,86
1197.8,86
1197.9,89
1198,87
1198.1,86
1198.2,89
1198.3,89
1198.4,86
1198.5,88
1198.6,88
1198.7,90
1198.8,84
1198.9,87
1199,89
1199.1,85
1199.2,85
1199.3,86
1199.4,86
1199.5,88
1199.6,87
1199.7,89
1199.8,90
1199.9,88
1200,83
